gpsUtcTime,gps_altitude,gps_x,gps_y,gps_z,gps_lat,gps_lon,gps_alt,time,tle_altitude,tle_x,tle_y,tle_z,tle_lat,tle_lon,tle_alt,tle_gps_diff
2024-08-20 11:32:35+00:00,481.9005129717653,-4686.317599625818,1807.3981936759897,4672.456934452572,43.10883331298828,158.9095916748047,491845.40625,2024-08-20T11:32:35Z,481.9745457257704,-4701.348972553686,1808.9865687569888,4656.824653358254,42.93011754793309,158.9542570539239,491852.93502021953,0.07403275400508846
2024-08-20 11:42:35+00:00,481.5714453233632,-710.1814804390053,1130.860498460007,6728.476555112971,78.84259033203125,122.1288604736328,502149.28125,2024-08-20T11:42:35Z,481.5932649532615,-730.9574237109539,1136.434906611462,6725.33391406498,78.70840773199292,122.74921288354471,502151.8370974334,0.021819629898288895
2024-08-20 11:52:35+00:00,486.1542180459137,3472.3080404174293,-383.3798211315659,5908.856971643826,59.5638084411621,-6.3005452156066895,502018.8125,2024-08-20T11:52:35Z,486.2417310245392,3454.882946385072,-376.057595009042,5919.633424035282,59.73923779473319,-6.212082852882529,502163.64670375176,0.08751297862551155
2024-08-20 12:02:35+00:00,493.01201447027233,6042.231498973345,-2030.431891526164,2565.4382911587672,22.04715347290039,-18.57441139221192,496004.75,2024-08-20T12:02:35Z,493.15633953214,6035.604583526141,-2025.0844502209256,2585.5719751518013,22.228559893042167,-18.547789850631343,496196.0753949154,0.14432506186767569
2024-08-20 12:12:35+00:00,497.0429696144265,5933.979359717886,-2922.616531980452,-1874.6469481009167,-15.917003631591797,-26.221269607543945,498639.59375,2024-08-20T12:12:35Z,497.2654047429815,5940.810219998844,-2922.644094453605,-1853.66762237957,-15.733872521418354,-26.19536491070654,498826.4035765855,0.22243512855499148
2024-08-20 12:22:35+00:00,496.29714404958486,3289.032559871333,-2454.136409378527,-5515.190305433135,-53.51844787597656,-36.728736877441406,510083.5625,2024-08-20T12:22:35Z,496.58323953710806,3306.1200024381,-2460.696511543188,-5502.392350556169,-53.33727109333671,-36.65976807567435,510304.79799116217,0.28609548752319824
2024-08-20 12:32:36+00:00,493.190499081039,-648.7354444480268,-659.1094339538255,-6808.807434258746,-82.31241607666014,-134.5455322265625,514189.53125,2024-08-20T12:32:36Z,493.3904074982056,-635.6590940092897,-666.3189766573877,-6809.54076642093,-82.34544642600613,-133.6510085643419,514392.7267200658,0.19990841716662544
2024-08-20 12:42:36+00:00,490.1311664498444,-4128.242359613683,1738.9912591118211,-5206.4029835667,-49.46774291992188,157.1571044921875,502443.0,2024-08-20T12:42:36Z,490.2557554649393,-4118.8947109745695,1732.2220363112997,-5216.218191386027,-49.59210737141423,157.1905655158881,502613.48617480416,0.12458901509489806
2024-08-20 12:52:36+00:00,486.99657976110393,-5668.062595687435,3618.258537164944,-1382.5088200678958,-11.68844509124756,147.447509765625,487867.625,2024-08-20T12:52:36Z,487.0871076468193,-5666.365156546457,3615.380031950004,-1397.3672335748035,-11.815642367557896,147.4604064730271,487976.949400112,0.0905278857153462
2024-08-20 13:02:36+00:00,483.327571607545,-4690.813292357122,3979.278632381746,3039.952020927519,26.44070625305176,139.69161987304688,487540.59375,2024-08-20T13:02:36Z,483.3485547484543,-4700.625238228995,3983.190874576056,3019.651775360917,26.25097097513441,139.72290257771496,487505.5219417019,0.02098314090932263
2024-08-20 13:12:36+00:00,481.1651914518616,-1763.1091407844883,2470.4523095291256,6151.287515445909,63.87940216064453,125.51464080810548,498378.375,2024-08-20T13:12:36Z,481.1742048105316,-1779.9812393521247,2482.393446291105,6141.623545106354,63.69808895088476,125.6421259029818,498333.49936062656,0.009013358670017624
2024-08-20 13:22:36+00:00,483.5033829434351,1724.587371163007,-370.25884564550273,6631.049353706128,75.19240570068358,-12.117130279541016,503480.90625,2024-08-20T13:22:36Z,483.64214908142185,1708.3295060518751,-355.05070391092613,6636.231037808544,75.35636066097372,-11.74092283675066,503649.9688826036,0.13876613798674953
2024-08-20 13:32:36+00:00,489.9091008064588,4226.987571637497,-3316.102801961821,4278.562319149493,38.707134246826165,-38.114444732666016,498231.34375,2024-08-20T13:32:36Z,490.1615706028888,4218.289803549383,-3304.4833444257297,4296.503952590983,38.89729091878652,-38.07409778472295,498553.01598490216,0.2524697964299776
2024-08-20 13:42:36+00:00,495.7253498434084,4731.900780026868,-4984.933097338387,97.67613647242406,0.8192766904830932,-46.49168014526367,495729.6875,2024-08-20T13:42:36Z,496.0244832808694,4734.029805318655,-4982.814324967802,120.91031168815664,1.0141309406141987,-46.46664794489924,496031.1293793405,0.29913343746096643
2024-08-20 13:52:36+00:00,497.0324909360297,3175.551444312467,-4490.480553259518,-4125.45912043989,-37.04492950439453,-54.73303985595703,504754.71875,2024-08-20T13:52:36Z,497.3616013291712,3186.964301003089,-4499.961833486509,-4106.833702279168,-36.84875038561979,-54.69309951274085,505013.64030385576,0.32911039314149093
2024-08-20 14:02:36+00:00,494.66799831617845,408.433090094916,-1904.247471610488,-6591.0903895076735,-73.63500213623048,-77.8943099975586,514342.65625,2024-08-20T14:02:36Z,494.86026374679386,423.5600811764136,-1922.0448474377604,-6585.167564272203,-73.45720719987965,-77.5723890655104,514498.6314010834,0.19226543061540724
2024-08-20 14:12:37+00:00,491.5558785775238,-2259.303249890402,1724.8069860230198,-6254.060275691272,-65.69247436523438,142.64100646972656,509293.25,2024-08-20T14:12:37Z,491.5506576933858,-2250.9042510730355,1712.1450673870322,-6260.5589075567705,-65.82335719819493,142.74165117741222,509324.8001119029,-0.005220884137997928
2024-08-20 14:22:37+00:00,488.6798030867112,-3676.302994769907,4801.45609494908,-3253.3042689051003,-28.42867851257324,127.4399871826172,493496.78125,2024-08-20T14:22:37Z,488.54745554778674,-3673.094908487279,4794.016058691556,-3267.589208317642,-28.56517416324585,127.458731933348,493406.972581924,-0.1323475389244777
2024-08-20 14:32:37+00:00,485.14142260690096,-3347.214171937276,5882.538224240627,1138.6360409506,9.608341217041016,119.64024353027344,485732.625,2024-08-20T14:32:37Z,484.9988376271567,-3349.858037815084,5883.923781129486,1122.7313080460376,9.473129933311997,119.65389056934748,485573.6652453253,-0.14258497974424245
2024-08-20 14:42:37+00:00,481.8473545954803,-1606.2169918478326,4359.8083875973925,5046.932052626575,47.54484176635742,110.22453308105467,493446.28125,2024-08-20T14:42:37Z,481.7139382830528,-1616.2324011690482,4374.165982385006,5031.105214505062,47.351338287010456,110.27901862215052,493240.8602880687,-0.13341631242747098
2024-08-20 14:52:37+00:00,481.8809807809839,594.9748273895269,808.0130170075031,6786.233610461523,81.64047241210938,53.63418197631836,502810.15625,2024-08-20T14:52:37Z,481.90330664050816,584.7010433629608,829.0584924983825,6784.61050574305,81.54760282859196,54.80624816391094,502822.3809600705,0.02232585952424415
2024-08-20 15:02:37+00:00,486.8678445426931,2210.421157914147,-3254.4548592249857,5625.909116712338,55.20269775390625,-55.81570816040039,501251.0,2024-08-20T15:02:37Z,487.0373841081937,2204.433706695523,-3235.873271882111,5639.167981654644,55.39380500598819,-55.73541221024708,501487.4960977445,0.16953956550059956
2024-08-20 15:12:37+00:00,493.597920482769,2588.383959278546,-6022.267518872158,2062.35380763564,17.567359924316406,-66.74185943603516,495532.09375,2024-08-20T15:12:37Z,493.84268851733486,2588.6542633166114,-6014.6293173789245,2084.995951778677,17.7657322484191,-66.71329514869105,495819.4056211487,0.2447680345658796
2024-08-20 15:22:37+00:00,497.04081450680496,1737.1693453088735,-6210.624091370533,-2382.952169577399,-20.395915985107425,-74.37319946289062,499620.125,2024-08-20T15:22:37Z,497.36523620470416,1742.602811990036,-6218.037715543444,-2360.481605050036,-20.194460416482425,-74.34449110463781,499895.9186515408,0.32442169789919717
2024-08-20 15:32:37+00:00,495.9738658034949,252.2027928400632,-3661.959157689044,-5812.043450806153,-57.885906219482415,-86.0602035522461,511280.8125,2024-08-20T15:32:37Z,496.2020656738996,259.3416000403068,-3681.825759148125,-5799.434334796125,-57.68715797065509,-85.97083672050165,511441.8753905194,0.22819987040469414
2024-08-20 15:42:38+00:00,492.9027246488176,-1043.3211766128725,557.653569591816,-6768.433372387936,-80.14608001708984,151.8755645751953,513656.28125,2024-08-20T15:42:38Z,492.9290143333537,-1039.8358407514995,541.050265495444,-6770.343728927119,-80.23723306573861,152.5110131608626,513694.078491522,0.026289684536095592
2024-08-20 15:52:38+00:00,489.9860926756701,-1535.022815695946,4619.072578257181,-4845.512180175617,-45.048954010009766,108.38282012939452,500654.4375,2024-08-20T15:52:38Z,489.8611194216392,-1534.1132723840967,4606.81907744042,-4857.274196872679,-45.18861812673339,108.41823440538154,500581.59344128985,-0.12497325403086279
2024-08-20 16:02:38+00:00,486.9019752216064,-1105.2389354731497,6721.417102037905,-854.2594262039307,-7.192466735839844,99.337890625,487234.59375,2024-08-20T16:02:38Z,486.6466975435615,-1106.6581568434726,6718.809086949286,-870.7280810214806,-7.332127454098424,99.35323478088394,486992.2891443642,-0.25527767804487667
2024-08-20 16:22:38+00:00,481.3935048009444,686.9274456114196,2475.001702792479,6360.476082962249,68.13322448730469,74.48820495605469,499791.46875,2024-08-20T16:22:38Z,481.2051108734331,684.8112015940297,2496.963890085038,6351.911455915009,67.94765601786581,74.66330460004254,499554.75999100506,-0.18839392751129935
2024-08-20 16:32:38+00:00,484.3007966113828,881.4036985508974,-2042.1290227602265,6491.986528555158,71.19710540771484,-66.65447998046875,503448.125,2024-08-20T16:32:38Z,484.2753087645651,882.3171076229968,-2019.661352876692,6498.860456785904,71.37473173804139,-66.40122068402997,503463.1843929067,-0.02548784681766847
2024-08-20 16:42:38+00:00,490.86459523276426,344.9189327123127,-5677.537343475479,3850.9458005285214,34.265045166015625,-86.52346801757811,497606.84375,2024-08-20T16:42:38Z,490.9781286551897,348.0371893177853,-5664.346300056577,3870.244663920712,34.45946065888316,-86.48396775444209,497787.8010643823,0.11353342242546205
2024-08-20 16:52:38+00:00,496.15685908598607,-548.0224536990884,-6838.538811651503,-435.86049699987166,-3.657901763916016,-94.5817413330078,496243.21875,2024-08-20T16:52:38Z,496.4049657706673,-545.0901814662029,-6840.485156260439,-412.2702514028458,-3.459559281081218,-94.5560383670826,496482.2248127517,0.24810668468120411
2024-08-20 17:02:38+00:00,496.8500024239529,-1179.904957327897,-5028.7896004542445,-4537.019476433244,-41.47146987915039,-103.20446014404295,506187.125,2024-08-20T17:02:38Z,497.1452111027702,-1179.7403896903002,-5045.212750478691,-4519.241794554349,-41.27225889106578,-103.16120388436195,506408.6546611292,0.2952086788172892
2024-08-20 17:12:38+00:00,494.229886140487,-1059.5111115053346,-1066.608136906818,-6705.908581586927,-77.43956756591797,-134.80874633789062,514595.59375,2024-08-20T17:12:38Z,494.39226736411183,-1063.1883962386266,-1090.4430576617644,-6701.658220386735,-77.27356635345012,-134.27494850044184,514731.3212732654,0.1623812236248341
2024-08-20 17:22:39+00:00,491.117206815391,-126.69769573489732,3300.2040194469464,-6023.226251916213,-61.413330078125,92.19855499267578,507575.96875,2024-08-20T17:22:39Z,491.1349721001152,-130.89770906128933,3285.787182927186,-6031.033560257656,-61.548339649641854,92.28131711453182,507636.1969934981,0.017765284724191588
2024-08-20 17:32:39+00:00,488.3081098797738,1176.3006399716392,6170.015441628005,-2774.0394195948525,-23.960731506347656,79.20620727539062,491811.75,2024-08-20T17:32:39Z,488.140438317012,1172.8115742298755,6163.653830850332,-2789.2024531642915,-24.100327165734928,79.22662589980112,491682.62987513095,-0.1676715627617682
2024-08-20 17:42:39+00:00,484.8662494533037,2110.426676531861,6315.465025284449,1661.870740881545,14.097649574279783,71.52201843261719,486125.5625,2024-08-20T17:42:39Z,484.546188265007,2109.854288471728,6319.492076541261,1645.8904333049782,13.960095081812046,71.53766345148672,485781.5209488906,-0.32006118829667685
2024-08-20 18:02:39+00:00,482.4192093118336,801.3511033597922,-393.99499212859695,6802.1934592048165,82.56705474853516,-26.181655883789062,503443.21875,2024-08-20T18:02:39Z,482.2870082551235,810.2350374416847,-372.2897860843285,6802.230301329296,82.5777730678422,-24.678009553281363,503312.0513868062,-0.13220105671007332
2024-08-20 18:12:39+00:00,487.8488637822229,-1121.354985952627,-4206.565441452435,5309.3438449505775,50.82437515258789,-104.92638397216795,500659.53125,2024-08-20T18:12:39Z,487.853474595222,-1111.9562426336586,-4190.792412785861,5323.7803734411145,51.01447151689056,-104.86006233031044,500733.69717373233,0.0046108129990898306
2024-08-20 18:22:39+00:00,494.2972288703759,-2816.532567408743,-6074.528874503166,1548.41708841719,13.099606513977053,-114.87539672851562,495387.5,2024-08-20T18:22:39Z,494.471824851018,-2811.425011561932,-6071.260775101697,1571.1250951135696,13.2947397833226,-114.8474880480035,495594.2439191444,0.17459598064215243
2024-08-20 18:32:39+00:00,497.06621693951365,-3361.392747434099,-5263.665705538477,-2874.5923905922737,-24.85110664367676,-122.56242370605467,500818.65625,2024-08-20T18:32:39Z,497.3890291409798,-3364.016517161041,-5274.005331838155,-2853.2645880474406,-24.65356546712305,-122.53170694490252,501085.6894835057,0.3228122014661494
2024-08-20 18:42:39+00:00,495.50938541931737,-2312.9941254516784,-2242.3843644642247,-6071.967158130917,-62.19871520996094,-135.88803100585938,512213.34375,2024-08-20T18:42:39Z,495.7904631493375,-2323.3519301659726,-2261.472448369878,-6061.242194674016,-62.00485393476776,-135.77325053263075,512434.3176665548,0.28107773002011527
2024-08-20 18:52:39+00:00,492.31902859247657,13.21771995776638,1579.7350824110808,-6686.361372383449,-76.78597259521484,89.52061462402342,512577.90625,2024-08-20T18:52:39Z,492.48259582436185,-1.0169402248155848,1560.376025463848,-6691.086552684545,-76.95166575644994,90.03734123935426,512769.0328296628,0.16356723188528122
2024-08-20 19:02:40+00:00,489.4679380659709,2629.2455433156383,4516.632039791517,-4455.457381171059,-40.624794006347656,59.795234680175774,498492.375,2024-08-20T19:02:40Z,489.4706763432087,2621.379239360957,4508.697292772249,-4468.115352334105,-40.76382143360168,59.82606584334524,498546.3581946623,0.0027382772378246045
2024-08-20 19:12:40+00:00,486.3936538696244,4292.728645961549,5347.038278459899,-321.62636512179864,-2.7022666931152344,51.24168014526367,486440.8125,2024-08-20T19:12:40Z,486.2021346402753,4290.652620195368,5347.434746583577,-338.22105078670546,-2.8418805943202665,51.25728334006754,486254.2880867915,-0.1915192293491259
2024-08-20 19:52:40+00:00,491.5810412367773,-4209.488350926712,-4233.132649973663,3399.0913134591306,29.809864044189453,-134.83953857421875,496834.46875,2024-08-20T19:52:40Z,491.76854606703546,-4198.670175077073,-4227.529780269137,3419.760653867235,30.008154474476072,-134.80376360410094,497085.6958508492,0.187504830258149
2024-08-20 20:02:40+00:00,496.3913941956953,-5412.602072777801,-4126.417715294763,-967.2415847480092,-8.138188362121582,-142.67910766601562,496816.625,2024-08-20T20:02:40Z,496.7075545115904,-5413.517000408191,-4131.259177227356,-943.408154281019,-7.936028144394789,-142.6513804020118,497112.0520735523,0.31616031589510385
2024-08-20 20:12:40+00:00,496.5619123827919,-4231.651897765431,-2266.6777899173344,-4921.054678496352,-45.8886833190918,-151.8243408203125,507543.6875,2024-08-20T20:12:40Z,496.8742599857033,-4244.940691994008,-2279.063511849608,-4904.296876754034,-45.68640296031933,-151.76912187689794,507780.5540730991,0.31234760291141583
2024-08-20 20:22:40+00:00,493.77515914503056,-1062.4481852152533,362.5863826186235,-6779.595245431519,-80.65508270263672,161.1565399169922,514591.65625,2024-08-20T20:22:40Z,493.92155800677847,-1083.0501494662913,348.6533358627205,-6777.214180605999,-80.52780310196508,162.15569853850118,514722.6180319879,0.14639886174791172
2024-08-20 20:32:40+00:00,490.6815143978956,2765.705978978256,2532.1537192494657,-5754.974870811369,-57.07566452026367,42.47579193115234,505713.375,2024-08-20T20:32:40Z,490.73519884983216,2746.580035512431,2522.8434313604826,-5768.2722208212335,-57.2781882521351,42.5687154250019,505836.14832445886,0.05368445193653315
2024-08-20 20:42:41+00:00,487.8229972948402,5550.815565258807,3338.4610505209043,-2276.956534299321,-19.47978401184082,31.02422142028809,490184.40625,2024-08-20T20:42:41Z,487.7290021259596,5544.782687948583,3337.212764175468,-2293.144537354575,-19.62401402355836,31.042279108824317,490124.155933152,-0.09399516888061044
2024-08-20 20:52:41+00:00,484.22123149211984,5974.041453447375,2582.6335582281417,2175.498359855477,18.59050369262696,23.37927627563477,486379.25,2024-08-20T20:52:41Z,484.1035982551939,5978.072792413614,2586.552100533724,2159.3378494738786,18.447914060297503,23.39684350618882,486229.7622279376,-0.11763323692593985
