Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-05-01 02:11:00,1.0151923,0.33190188,0.0,0.0001228777,0.00010598356,0.0004669977,0.00010006985,0.008135872,0.00023381494,0.00015096195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:12:00,1.0151927,0.33188173,0.0,0.0001232525,0.000106044536,0.00046701552,0.00010093377,0.008130791,0.00023285046,0.0001526786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:13:00,1.015193,0.3318405,0.0,0.00012310882,0.00010564567,0.00046679116,0.00010016624,0.00814274,0.00023376368,0.00015347375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:14:00,1.0151935,0.33187115,0.0,0.0001230319,0.00010637585,0.00046722742,0.00010290633,0.008139566,0.00023482964,0.00015504341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:15:00,1.0151938,0.3318324,0.0,0.00012323132,0.00010646143,0.0004672138,0.00010248549,0.008140243,0.00023429957,0.00015251139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:16:00,1.0151942,0.33193016,0.0,0.00012294718,0.00010633967,0.00046676607,0.00010141825,0.008140376,0.00023455673,0.00015345667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:17:00,1.0151945,0.3320741,0.0,0.00012261962,0.00010614269,0.00046645262,0.00010176332,0.008130725,0.00023528325,0.00015227677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:18:00,1.0151949,0.33201832,0.0,0.00012290399,0.000105997024,0.0004662223,0.000101038386,0.008124428,0.00023461327,0.0001507656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:19:00,1.0151953,0.33194995,0.0,0.00012281707,0.00010602737,0.0004667341,0.00010218818,0.008124475,0.00023504408,0.00015069469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:20:00,1.0151956,0.33202428,0.0,0.00012312474,0.00010627821,0.0004666138,0.00010168203,0.00812583,0.00023543781,0.00015043947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:21:00,1.015196,0.3320303,0.0,0.00012253245,0.00010609356,0.00046658458,0.00010311534,0.008135773,0.00023417549,0.000151633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:22:00,1.0151963,0.3319531,0.0,0.00012289427,0.0001060472,0.00046671947,0.00010419045,0.00814207,0.00023446068,0.00015085215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:23:00,1.0151968,0.3320167,0.0,0.00012226305,0.00010608007,0.00046642913,0.000101500016,0.008137645,0.00023386622,0.0001524543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:24:00,1.015197,0.33204085,0.0,0.00012268368,0.000106008476,0.00046640483,0.000101421625,0.008132529,0.00023402224,0.00015184915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:25:00,1.0151975,0.332001,0.0,0.00012311901,0.00010551505,0.00046616915,0.00010127212,0.008134155,0.00023427891,0.00015165388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:26:00,1.0151978,0.33198476,0.0,0.00012348035,0.00010553509,0.0004664593,9.970294e-05,0.008127628,0.00023360003,0.00015154868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:27:00,1.0151982,0.33197767,0.0,0.00012332469,0.00010535143,0.00046617218,9.906914e-05,0.008124808,0.00023348056,0.0001486397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:28:00,1.0151985,0.33196586,0.0,0.00012302015,0.00010568801,0.00046546408,0.00010067245,0.008124182,0.00023416372,0.00014848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:29:00,1.015199,0.33197826,0.0,0.00012276864,0.00010587157,0.00046535878,0.000100433004,0.008126792,0.00023412646,0.00014896528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:30:00,1.0151992,0.331931,0.0,0.00012251848,0.000105770356,0.00046528905,9.973152e-05,0.008122149,0.00023395548,0.00014999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:31:00,1.0151997,0.33184654,0.0,0.00012260431,0.000105629646,0.00046541682,9.969194e-05,0.008126166,0.00023348888,0.00015145176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:32:00,1.0152,0.3319267,0.0,0.00012315782,0.00010574151,0.0004657849,0.00010011488,0.0081301695,0.00023392765,0.00014952905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:33:00,1.0152004,0.33205038,0.0,0.00012323927,0.00010562851,0.00046613882,0.00010039694,0.008123633,0.0002351458,0.0001514987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:34:00,1.0152007,0.33187962,0.0,0.00012284468,0.000105776766,0.00046608213,9.980241e-05,0.008120274,0.00023475711,0.00014948907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:35:00,1.0152011,0.33195156,0.0,0.00012271674,0.000105718784,0.0004657033,9.94289e-05,0.008117437,0.00023453543,0.00014875311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:36:00,1.0152014,0.332039,0.0,0.00012250557,0.00010559512,0.0004656257,9.9811994e-05,0.008124626,0.000234478,0.00014924239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:37:00,1.0152018,0.33211824,0.0,0.00012317617,0.00010556329,0.0004659546,9.827129e-05,0.008117488,0.00023588343,0.0001489176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:38:00,1.0152022,0.3321541,0.0,0.00012281505,0.00010562013,0.00046630262,9.9683246e-05,0.008134328,0.0002351621,0.00014905189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:39:00,1.0152025,0.33197626,0.0,0.000122684,0.00010561726,0.00046663184,9.99782e-05,0.008129612,0.00023466471,0.00014976939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:40:00,1.015203,0.33200407,0.0,0.0001227668,0.00010592713,0.000466098,9.9583056e-05,0.0081220865,0.0002344745,0.0001500175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:41:00,1.0152032,0.3319769,0.0,0.00012250963,0.0001060503,0.00046490034,9.955832e-05,0.008121436,0.00023475155,0.00015019666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:42:00,1.0152037,0.3320932,0.0,0.00012254546,0.00010597182,0.0004653671,0.00010187722,0.008130406,0.00023476938,0.000150162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:43:00,1.015204,0.3320849,0.0,0.00012229802,0.00010580713,0.00046466806,9.9314035e-05,0.008123528,0.00023498377,0.00015195804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:44:00,1.0152044,0.33193564,0.0,0.00012243842,0.00010581584,0.00046460162,9.9837605e-05,0.008111574,0.00023315249,0.0001529544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:45:00,1.0152047,0.33188307,0.0,0.00012245658,0.00010581601,0.00046403345,0.00010088128,0.008115782,0.00023366249,0.00015259991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:46:00,1.0152051,0.33183223,0.0,0.00012263452,0.00010559587,0.00046387117,0.000100586316,0.008119558,0.0002340094,0.00015188637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:47:00,1.0152054,0.3319038,0.0,0.00012246479,0.00010587505,0.00046376948,9.921543e-05,0.008119836,0.00023351409,0.00015114101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:48:00,1.0152059,0.33187896,0.0,0.0001225617,0.00010599826,0.00046399032,9.793327e-05,0.008116914,0.00023305509,0.00015098594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:49:00,1.0152062,0.33178014,0.0,0.00012220663,0.000105592255,0.00046390382,9.913149e-05,0.0081161,0.00023261491,0.00015047577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:50:00,1.0152066,0.3318547,0.0,0.0001224298,0.00010610372,0.0004648231,0.00010053449,0.008108723,0.00023328816,0.00015318784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:51:00,1.0152069,0.33195126,0.0,0.00012236353,0.000105751555,0.000464845,9.7990254e-05,0.008111649,0.00023336288,0.00015206425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:52:00,1.0152073,0.33191067,0.0,0.00012251042,0.000105805055,0.00046544452,9.8222634e-05,0.008119292,0.00023343175,0.00015177284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:53:00,1.0152076,0.33184534,0.0,0.00012267646,0.000106250925,0.00046524563,9.9423865e-05,0.008115128,0.00023322966,0.00015256161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:54:00,1.015208,0.33175194,0.0,0.00012274142,0.000106075924,0.0004644653,9.858655e-05,0.008106271,0.00023297736,0.00015189045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:55:00,1.0152084,0.33181804,0.0,0.00012312914,0.00010586834,0.00046478288,9.8999735e-05,0.008112488,0.00023287415,0.00015424128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:56:00,1.0152087,0.33191586,0.0,0.00012259785,0.00010594118,0.0004649036,9.8269826e-05,0.008109463,0.00023299175,0.00015123168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:57:00,1.0152092,0.3319316,0.0,0.00012261691,0.000105994244,0.00046453532,9.8171986e-05,0.008118572,0.0002329646,0.0001537732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:58:00,1.0152094,0.3319835,0.0,0.00012275971,0.00010636149,0.0004644221,0.00010130976,0.008115044,0.00023308083,0.00015406965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 02:59:00,1.0152099,0.3319431,0.0,0.0001227466,0.00010644423,0.00046434597,0.00010023934,0.008117284,0.00023342932,0.00015236626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:00:00,1.0152102,0.3318436,0.0,0.00012286211,0.00010613976,0.00046392757,0.000100048084,0.008116417,0.00023308893,0.00015178247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:01:00,1.0152106,0.33184028,0.0,0.00012299977,0.000106140214,0.00046425738,9.942014e-05,0.00811303,0.00023375412,0.00015138809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:02:00,1.0152109,0.3317474,0.0,0.00012315303,0.00010639906,0.0004648128,0.000100516234,0.008115838,0.00023372142,0.00015123573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:03:00,1.0152113,0.3318564,0.0,0.00012319523,0.00010621807,0.00046417574,9.991928e-05,0.008116576,0.00023316478,0.0001511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:04:00,1.0152116,0.33174706,0.0,0.00012272726,0.00010601054,0.0004642675,0.00010009517,0.008111905,0.00023369413,0.00015163171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:05:00,1.015212,0.33179408,0.0,0.00012291379,0.00010598192,0.00046431017,0.000101508835,0.008102106,0.0002337329,0.00015133813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:06:00,1.0152124,0.33188203,0.0,0.00012294743,0.00010580082,0.00046450595,0.0001010697,0.00810633,0.00023403778,0.00015391328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:07:00,1.0152128,0.33184898,0.0,0.00012283114,0.00010615842,0.00046484097,9.892989e-05,0.008102933,0.00023389516,0.00015187566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:08:00,1.0152131,0.33181322,0.0,0.00012287812,0.000106016116,0.00046528567,9.95359e-05,0.008115517,0.00023386106,0.00015161315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:09:00,1.0152135,0.3316989,0.0,0.00012299352,0.00010624638,0.0004654086,9.922694e-05,0.008115338,0.00023369546,0.00015313303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:10:00,1.0152138,0.33164865,0.0,0.00012291112,0.00010611833,0.00046512744,9.993682e-05,0.008117463,0.00023425813,0.00015475127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:11:00,1.0152142,0.33181664,0.0,0.00012265265,0.00010614357,0.00046571405,0.000100418154,0.00811799,0.00023437483,0.00015674552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:12:00,1.0152146,0.33180416,0.0,0.00012265756,0.00010602882,0.00046569994,9.927653e-05,0.00812397,0.00023357602,0.00015822845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:13:00,1.0152149,0.3317345,0.0,0.00012246205,0.00010615518,0.0004662107,9.795245e-05,0.008113587,0.00023322861,0.0001566483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:14:00,1.0152154,0.3318974,0.0,0.00012296872,0.00010596859,0.00046608143,9.850651e-05,0.00812264,0.00023370335,0.00015450921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:15:00,1.0152156,0.33187005,0.0,0.00012305516,0.00010611258,0.00046654322,0.00010109965,0.008131195,0.0002339007,0.0001539375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:16:00,1.0152161,0.33196327,0.0,0.00012277704,0.00010581903,0.00046541277,0.00010178975,0.008127211,0.00023419794,0.00015451273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:17:00,1.0152164,0.33180624,0.0,0.00012260635,0.00010582246,0.00046542633,0.00010009743,0.008130379,0.00023439087,0.00015254637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:18:00,1.0152168,0.33173093,0.0,0.00012285543,0.00010581293,0.00046578178,0.000101707104,0.008126726,0.00023461465,0.00015125237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:19:00,1.0152171,0.33185065,0.0,0.00012295938,0.0001062791,0.0004658221,0.00010175036,0.008121971,0.00023372858,0.00015185407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:20:00,1.0152175,0.33183277,0.0,0.0001226773,0.00010642888,0.00046567537,0.00010010509,0.008117326,0.0002339567,0.00015255732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:21:00,1.0152178,0.3317446,0.0,0.00012277329,0.00010608827,0.00046609854,0.00010145409,0.008120491,0.00023445433,0.00015033108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:22:00,1.0152183,0.3317474,0.0,0.00012303208,0.00010607428,0.00046662072,0.00010121381,0.008126333,0.00023429075,0.00015169641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:23:00,1.0152186,0.33174884,0.0,0.00012313091,0.00010616008,0.00046633143,9.8717166e-05,0.008130169,0.0002343638,0.00015080452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:24:00,1.015219,0.3317538,0.0,0.00012315939,0.000106257925,0.00046607485,9.997233e-05,0.008125301,0.0002338496,0.0001510176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:25:00,1.0152193,0.3317336,0.0,0.00012274542,0.00010625179,0.00046571332,9.8644916e-05,0.008121946,0.00023427284,0.00015002367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:26:00,1.0152197,0.33168358,0.0,0.00012270297,0.000106143976,0.00046557467,0.00010123062,0.008120269,0.00023389747,0.00014845721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:27:00,1.01522,0.33166465,0.0,0.00012249639,0.000106401974,0.00046562997,0.00010166581,0.008116653,0.00023471969,0.00015034531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:28:00,1.0152204,0.3315158,0.0,0.00012284835,0.0001062462,0.00046481733,0.00010194568,0.008108486,0.00023410954,0.00014984005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:29:00,1.0152208,0.33168715,0.0,0.00012281175,0.000106381805,0.00046493448,0.00010196367,0.008115351,0.00023432565,0.00015182435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:30:00,1.0152211,0.33160907,0.0,0.00012208238,0.0001061324,0.00046529807,0.00010145433,0.008113461,0.00023297768,0.00015125307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:31:00,1.0152216,0.33159888,0.0,0.00012279648,0.000106335385,0.00046478125,0.000101804864,0.008118125,0.00023310028,0.00015197619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:32:00,1.0152218,0.33158758,0.0,0.00012275652,0.00010673054,0.0004644912,9.963264e-05,0.008114621,0.00023331583,0.00015093814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:33:00,1.0152223,0.33157614,0.0,0.0001224535,0.000106286774,0.00046469644,0.00010044994,0.008120272,0.00023299336,0.0001526252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:34:00,1.0152225,0.33171573,0.0,0.00012295047,0.00010638405,0.0004652383,0.00010154759,0.008117164,0.00023408225,0.00015203189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:35:00,1.015223,0.33169866,0.0,0.00012284945,0.00010676471,0.0004648361,0.000102053906,0.008119514,0.0002341094,0.00015278574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:36:00,1.0152233,0.33166325,0.0,0.00012329045,0.000106080624,0.0004652032,0.00010420792,0.008111962,0.00023340067,0.00015423608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:37:00,1.0152237,0.3316357,0.0,0.00012319119,0.000106085274,0.00046559476,0.000102999635,0.008114134,0.00023339738,0.00015463404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:38:00,1.015224,0.33166406,0.0,0.00012291016,0.000106008796,0.0004658599,0.00010185865,0.008116905,0.00023400018,0.0001545889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:39:00,1.0152245,0.33169872,0.0,0.00012261588,0.000106249034,0.00046636869,0.000101477126,0.008122226,0.0002340068,0.0001544001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:40:00,1.0152248,0.33167705,0.0,0.00012242878,0.00010651443,0.00046720327,0.00010079093,0.008127673,0.00023482942,0.0001544116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:41:00,1.0152252,0.33180693,0.0,0.00012243379,0.00010630652,0.00046807318,0.0001011117,0.00813199,0.0002356369,0.0001551701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:42:00,1.0152255,0.3318213,0.0,0.00012277761,0.00010675534,0.00046846241,0.00010192803,0.008133629,0.00023546937,0.00015425606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:43:00,1.0152259,0.33175364,0.0,0.00012257296,0.00010631496,0.00046770816,9.954668e-05,0.008117452,0.00023400814,0.00015362236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:44:00,1.0152262,0.33181345,0.0,0.00012277081,0.000106570034,0.00046693458,9.921952e-05,0.008115907,0.0002343556,0.00015059314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:45:00,1.0152266,0.33178318,0.0,0.00012288365,0.000106720756,0.0004667875,9.9653116e-05,0.008114822,0.00023401494,0.00015076718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:46:00,1.015227,0.33170658,0.0,0.00012262596,0.00010658866,0.0004671259,9.8880075e-05,0.008115123,0.00023432774,0.00015314098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:47:00,1.0152273,0.33187926,0.0,0.00012277259,0.00010671042,0.00046752056,0.000100992664,0.0081182085,0.00023555272,0.00015423619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:48:00,1.0152278,0.3318808,0.0,0.00012286243,0.00010665258,0.00046771404,0.00010126116,0.0081225475,0.000235969,0.00015277675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:49:00,1.015228,0.33179212,0.0,0.00012287361,0.00010678882,0.0004673098,0.00010285556,0.008123851,0.0002356718,0.0001522392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:50:00,1.0152285,0.3319434,0.0,0.00012304504,0.00010665232,0.0004679687,0.00010241338,0.008124918,0.00023605763,0.0001544252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:51:00,1.0152287,0.3320086,0.0,0.0001232925,0.00010690489,0.0004679957,0.00010261913,0.008130291,0.00023619295,0.00015452493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:52:00,1.0152292,0.3319741,0.0,0.00012319855,0.000106891035,0.00046762408,0.000101883066,0.0081297215,0.00023549036,0.00015324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:53:00,1.0152295,0.33176422,0.0,0.0001235911,0.00010680659,0.00046701834,0.00010126353,0.008118903,0.00023505057,0.00015365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:54:00,1.01523,0.33169752,0.0,0.00012323858,0.00010666827,0.00046696328,0.00010080589,0.008114995,0.00023538561,0.00015471676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:55:00,1.0152302,0.33168364,0.0,0.00012306686,0.00010705654,0.00046684756,9.9339726e-05,0.008114293,0.00023528028,0.00015524455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:56:00,1.0152307,0.33161014,0.0,0.00012264671,0.00010692266,0.0004661663,0.000101014906,0.0081125125,0.0002340996,0.00015388985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:57:00,1.015231,0.3315531,0.0,0.00012295513,0.00010673267,0.00046552293,0.00010035299,0.008110914,0.00023397195,0.00015159167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:58:00,1.0152314,0.3314088,0.0,0.00012324305,0.000107036896,0.00046556076,0.00010076957,0.008112591,0.00023373702,0.00015403455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 03:59:00,1.0152317,0.33156225,0.0,0.0001231994,0.00010700442,0.00046520677,0.00010117318,0.008106908,0.00023330771,0.00015380397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:00:00,1.0152321,0.33148074,0.0,0.00012296108,0.000107399195,0.00046431893,0.00010340784,0.008104854,0.0002332094,0.00015356246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:01:00,1.0152324,0.3314879,0.0,0.00012319628,0.00010749922,0.00046432187,0.00010355606,0.008097956,0.00023348088,0.0001544542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:02:00,1.0152328,0.33154625,0.0,0.00012301627,0.0001073941,0.00046410784,0.00010163017,0.008091342,0.00023429029,0.0001548066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:03:00,1.0152332,0.3315873,0.0,0.00012291135,0.000107220345,0.000464405,0.00010199919,0.008094329,0.00023404171,0.00015547793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:04:00,1.0152335,0.33147845,0.0,0.0001232728,0.00010745865,0.00046435808,0.000102448226,0.008097995,0.00023351394,0.0001550852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:05:00,1.015234,0.331447,0.0,0.0001228609,0.00010748849,0.00046382926,0.000101133744,0.008101393,0.00023363455,0.00015424873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:06:00,1.0152342,0.3313995,0.0,0.00012347416,0.00010745408,0.00046368426,0.00010336211,0.008100571,0.000233303,0.00015425151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:07:00,1.0152347,0.3314458,0.0,0.0001237806,0.000107431,0.00046361753,0.000100106554,0.00810143,0.00023269912,0.00015356888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:08:00,1.015235,0.33145195,0.0,0.00012396883,0.00010776782,0.00046338455,0.00010194934,0.008103628,0.00023285858,0.0001521603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:09:00,1.0152354,0.33128387,0.0,0.0001235492,0.000107445056,0.0004631739,0.00010279477,0.008101827,0.00023242639,0.00015000235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:10:00,1.0152357,0.33148015,0.0,0.00012311779,0.000107495725,0.00046369375,0.000103022976,0.008094801,0.00023309233,0.00015098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:11:00,1.0152361,0.3316694,0.0,0.00012308668,0.00010731247,0.00046382262,0.00010203001,0.008094965,0.00023355326,0.00015046017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:12:00,1.0152364,0.33153492,0.0,0.00012323272,0.00010732497,0.00046318263,0.000103053506,0.008100378,0.00023337886,0.00015020234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:13:00,1.0152369,0.33152747,0.0,0.00012283889,0.00010745242,0.00046289066,0.00010205434,0.008105101,0.00023325144,0.00015074779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:14:00,1.0152372,0.33152416,0.0,0.00012294731,0.00010759158,0.00046298676,0.00010270085,0.008104555,0.00023315317,0.0001497317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:15:00,1.0152376,0.33155292,0.0,0.00012302698,0.00010763464,0.00046236266,0.000102337064,0.008101248,0.00023299389,0.00014882468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:16:00,1.0152379,0.33146423,0.0,0.00012368723,0.00010769273,0.00046279863,0.00010160483,0.008099688,0.00023338902,0.0001486186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:17:00,1.0152383,0.33149016,0.0,0.00012339928,0.00010745824,0.00046305242,0.00010291028,0.008095124,0.00023278626,0.0001490482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:18:00,1.0152386,0.33162242,0.0,0.00012302698,0.00010750988,0.00046299543,0.00010156722,0.008099331,0.00023338723,0.00014943045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:19:00,1.015239,0.33164358,0.0,0.0001232771,0.00010771693,0.00046231755,0.00010003045,0.008089628,0.0002327118,0.0001495888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:20:00,1.0152394,0.33150876,0.0,0.00012340149,0.00010787635,0.00046186833,0.0001021466,0.008093094,0.00023213487,0.00014593155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01 04:21:00,1.0152397,0.3313913,0.0,0.00012273842,0.00010762848,0.0004614081,0.00010251519,0.008088697,0.0002316306,0.00014794926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
