Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-11-25 05:57:00,0.97434294,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 05:58:00,0.9743427,0.3727604,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 05:59:00,0.97434247,0.3727234,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:00:00,0.9743422,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:01:00,0.974342,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:02:00,0.9743417,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:03:00,0.97434145,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:04:00,0.9743412,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:05:00,0.974341,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:06:00,0.97434074,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:07:00,0.9743405,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:08:00,0.97434026,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:09:00,0.97434,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:10:00,0.9743398,0.37258705,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:11:00,0.9743395,0.37254673,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:12:00,0.97433925,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:13:00,0.974339,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:14:00,0.97433877,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:15:00,0.97433853,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:16:00,0.9743383,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:17:00,0.97433805,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:18:00,0.9743378,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:19:00,0.9743376,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:20:00,0.97433734,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:21:00,0.97433704,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:22:00,0.9743368,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:23:00,0.97433656,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:24:00,0.9743363,0.3728161,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:25:00,0.9743361,0.37287766,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:26:00,0.97433585,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:27:00,0.9743356,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:28:00,0.9743354,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:29:00,0.9743351,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:30:00,0.97433484,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:31:00,0.9743346,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:32:00,0.97433436,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:33:00,0.9743341,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:34:00,0.9743339,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:35:00,0.97433364,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:36:00,0.9743334,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:37:00,0.97433317,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:38:00,0.9743329,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:39:00,0.97433263,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:40:00,0.9743324,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:41:00,0.97433215,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:42:00,0.9743319,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:43:00,0.9743317,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:44:00,0.97433144,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:45:00,0.9743312,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:46:00,0.97433096,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:47:00,0.9743307,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:48:00,0.9743304,0.37278363,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:49:00,0.9743302,0.37280136,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:50:00,0.97432995,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:51:00,0.9743297,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:52:00,0.9743295,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:53:00,0.97432923,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:54:00,0.974329,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:55:00,0.97432876,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:56:00,0.9743285,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:57:00,0.9743283,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:58:00,0.974328,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 06:59:00,0.97432774,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:00:00,0.9743275,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:01:00,0.97432727,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:02:00,0.974327,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:03:00,0.9743268,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:04:00,0.97432655,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:05:00,0.9743263,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:06:00,0.9743261,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:07:00,0.97432584,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:08:00,0.97432554,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:09:00,0.9743253,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:10:00,0.97432506,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:11:00,0.9743248,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:12:00,0.9743246,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:13:00,0.97432435,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:14:00,0.9743241,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:15:00,0.97432387,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:16:00,0.97432363,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:17:00,0.9743234,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:18:00,0.9743231,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:19:00,0.97432286,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:20:00,0.9743226,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:21:00,0.9743224,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:22:00,0.97432214,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:23:00,0.9743219,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:24:00,0.97432166,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:25:00,0.9743214,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:26:00,0.9743212,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:27:00,0.9743209,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:28:00,0.97432065,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:29:00,0.9743204,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:30:00,0.9743202,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:31:00,0.97431993,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:32:00,0.9743197,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:33:00,0.97431946,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:34:00,0.9743192,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:35:00,0.974319,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:36:00,0.97431874,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:37:00,0.97431844,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:38:00,0.9743182,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:39:00,0.97431797,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:40:00,0.9743177,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:41:00,0.9743175,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:42:00,0.97431725,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:43:00,0.974317,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:44:00,0.9743168,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:45:00,0.97431654,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:46:00,0.97431624,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:47:00,0.974316,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:48:00,0.97431576,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:49:00,0.9743155,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:50:00,0.9743153,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:51:00,0.97431505,0.37355962,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:52:00,0.9743148,0.37371403,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:53:00,0.9743146,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:54:00,0.97431433,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:55:00,0.9743141,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:56:00,0.97431386,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:57:00,0.97431356,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:58:00,0.9743133,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 07:59:00,0.9743131,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:00:00,0.97431284,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:01:00,0.9743126,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:02:00,0.97431237,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:03:00,0.9743121,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:04:00,0.9743119,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:05:00,0.97431165,0.37349576,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:06:00,0.97431135,0.3734352,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:07:00,0.9743111,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:08:00,0.9743109,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:09:00,0.97431064,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:10:00,0.9743104,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:11:00,0.97431016,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:12:00,0.9743099,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:13:00,0.9743097,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:14:00,0.97430944,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:15:00,0.9743092,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:16:00,0.97430897,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:17:00,0.97430867,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:18:00,0.97430843,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:19:00,0.9743082,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:20:00,0.97430795,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:21:00,0.9743077,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:22:00,0.9743075,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:23:00,0.97430724,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:24:00,0.974307,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:25:00,0.97430676,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:26:00,0.97430646,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:27:00,0.9743062,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:28:00,0.974306,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:29:00,0.97430575,0.37404063,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:30:00,0.9743055,0.37395397,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:31:00,0.9743053,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:32:00,0.97430503,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:33:00,0.9743048,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:34:00,0.97430456,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:35:00,0.9743043,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:36:00,0.9743041,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:37:00,0.9743038,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:38:00,0.97430354,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:39:00,0.9743033,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:40:00,0.97430307,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:41:00,0.9743028,0.37356734,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:42:00,0.9743026,0.3734884,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:43:00,0.97430235,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:44:00,0.9743021,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:45:00,0.9743019,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:46:00,0.9743016,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:47:00,0.97430134,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:48:00,0.9743011,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:49:00,0.97430086,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:50:00,0.9743006,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:51:00,0.9743004,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:52:00,0.97430015,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:53:00,0.9742999,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:54:00,0.97429967,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:55:00,0.97429943,0.37348515,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:56:00,0.9742992,0.37355906,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:57:00,0.9742989,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:58:00,0.97429866,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 08:59:00,0.9742984,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:00:00,0.9742982,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:01:00,0.97429794,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:02:00,0.9742977,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:03:00,0.97429746,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:04:00,0.9742972,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:05:00,0.974297,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:06:00,0.97429675,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:07:00,0.97429645,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:08:00,0.9742962,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:09:00,0.974296,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:10:00,0.97429574,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:11:00,0.9742955,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:12:00,0.97429526,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:13:00,0.974295,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:14:00,0.9742948,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:15:00,0.97429454,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:16:00,0.9742943,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:17:00,0.974294,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:18:00,0.97429377,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:19:00,0.97429353,0.37396646,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:20:00,0.9742933,0.37405896,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:21:00,0.97429305,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:22:00,0.9742928,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:23:00,0.9742926,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:24:00,0.97429234,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:25:00,0.9742921,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:26:00,0.97429186,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:27:00,0.97429156,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:28:00,0.9742913,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:29:00,0.9742911,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:30:00,0.97429085,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:31:00,0.9742906,0.37419266,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:32:00,0.9742904,0.37412477,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:33:00,0.97429013,0.3740944,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:34:00,0.9742899,0.3741275,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:35:00,0.97428966,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:36:00,0.9742894,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:37:00,0.9742892,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:38:00,0.9742889,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:39:00,0.97428864,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:40:00,0.9742884,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:41:00,0.97428817,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:42:00,0.9742879,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:43:00,0.9742877,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:44:00,0.97428745,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:45:00,0.9742872,0.37404543,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:46:00,0.974287,0.3741389,0.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:47:00,0.97428674,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-11-25 09:48:00,0.97428644,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
