Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-06-27 02:24:00,1.0333458,0.37280592,0.0,0.00016248136,0.00016239201,0.00057119236,0.00010866599,0.0094573945,0.0002724411,0.00017367752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:25:00,1.0333459,0.37270868,0.0,0.00016225455,0.00016202641,0.00057096494,0.000110083856,0.009452784,0.0002717706,0.00017432298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:26:00,1.0333459,0.37273714,0.0,0.00016250057,0.00016182815,0.0005707143,0.000109107445,0.009451679,0.0002728618,0.00017509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:27:00,1.033346,0.37304395,0.0,0.00016235988,0.00016217517,0.0005724947,0.00010802289,0.009462071,0.0002737332,0.00017357804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:28:00,1.033346,0.37320513,0.0,0.00016292426,0.00016202971,0.0005755005,0.00011030784,0.009478891,0.00027723177,0.00017801704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:29:00,1.0333462,0.37295473,0.0,0.00016256473,0.00016170045,0.0005752768,0.00011007718,0.009477319,0.00027657615,0.00017667165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:30:00,1.0333462,0.37290514,0.0,0.00016235585,0.00016141566,0.00057468785,0.00010913222,0.009472782,0.00027539884,0.00017517849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:31:00,1.0333463,0.3730181,0.0,0.00016253976,0.00016137729,0.0005746032,0.00010741617,0.009467974,0.0002749644,0.00017537316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:32:00,1.0333463,0.37314126,0.0,0.00016308308,0.00016115129,0.00057460135,0.00010691209,0.009476353,0.0002749269,0.00017403162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:33:00,1.0333464,0.3730898,0.0,0.00016270482,0.00016158665,0.0005745344,0.00010681439,0.009471392,0.00027418078,0.00017593175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:34:00,1.0333464,0.3729093,0.0,0.00016283029,0.00016141008,0.0005739257,0.00010865067,0.009468394,0.0002737759,0.00017500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:35:00,1.0333465,0.37297812,0.0,0.00016263511,0.00016163095,0.000573731,0.00010862782,0.009480703,0.0002749706,0.00017497699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:36:00,1.0333465,0.37292808,0.0,0.00016303374,0.00016129111,0.0005734932,0.000108178836,0.009478682,0.00027416088,0.00017503908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:37:00,1.0333467,0.37296197,0.0,0.00016226657,0.00016124637,0.0005741332,0.000107503496,0.009476064,0.00027434266,0.00017526522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:38:00,1.0333467,0.3729424,0.0,0.00016229699,0.0001609824,0.00057406025,0.00010839972,0.00948021,0.00027414726,0.00017564026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:39:00,1.0333468,0.3728693,0.0,0.00016248666,0.00016102778,0.00057378504,0.000109150744,0.009480347,0.0002739919,0.00017467747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:40:00,1.0333468,0.37271798,0.0,0.00016247926,0.00016116131,0.00057366386,0.00010989266,0.009470899,0.0002739771,0.00017213105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:41:00,1.0333469,0.3728677,0.0,0.00016262606,0.00016125347,0.00057365256,0.00010918171,0.009465402,0.00027341628,0.00017148425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:42:00,1.0333469,0.37310416,0.0,0.00016249664,0.00016132841,0.00057404605,0.000109679444,0.0094703715,0.00027358858,0.0001749482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:43:00,1.033347,0.37302583,0.0,0.00016253447,0.00016092011,0.00057369284,0.000108463755,0.009471418,0.00027490192,0.00017446131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:44:00,1.0333471,0.37305155,0.0,0.00016238513,0.00016070294,0.00057297846,0.00010732809,0.009472072,0.00027480064,0.0001761181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:45:00,1.0333471,0.3729782,0.0,0.00016179115,0.00016088743,0.00057279185,0.00010764794,0.009471137,0.00027497648,0.00017536207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:46:00,1.0333471,0.3727482,0.0,0.00016197101,0.00016090245,0.0005726703,0.00010865752,0.009477343,0.0002742309,0.00017370644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:47:00,1.0333472,0.37278992,0.0,0.00016248062,0.00016080023,0.0005730579,0.00010710225,0.009474506,0.0002742997,0.00017193743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:48:00,1.0333474,0.37295687,0.0,0.00016237717,0.0001608821,0.0005729934,0.00010773128,0.009469505,0.00027441996,0.00017180058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:49:00,1.0333474,0.37283987,0.0,0.00016172789,0.00016064139,0.0005733908,0.00011001105,0.009469702,0.0002745989,0.00017191702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:50:00,1.0333474,0.3728211,0.0,0.00016156363,0.00016076285,0.00057274045,0.000108646884,0.009472701,0.00027382193,0.00017291032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:51:00,1.0333475,0.37279326,0.0,0.00016131549,0.00016105056,0.00057220564,0.00010940655,0.009470269,0.0002740635,0.00017221106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:52:00,1.0333476,0.3726792,0.0,0.00016151211,0.00016080003,0.00057225086,0.00010712998,0.009465094,0.00027290342,0.0001735734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:53:00,1.0333476,0.37263823,0.0,0.00016158665,0.00016050285,0.00057187246,0.000108344175,0.00946706,0.0002736108,0.00017333694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:54:00,1.0333476,0.37264842,0.0,0.00016165656,0.00016055003,0.0005719615,0.000107247986,0.009470079,0.00027299716,0.0001743494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:55:00,1.0333477,0.37256998,0.0,0.00016163618,0.00016053428,0.0005721081,0.00010815807,0.0094642155,0.00027405657,0.00017455674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:56:00,1.0333478,0.3725996,0.0,0.00016213817,0.00016069194,0.00057105545,0.00010854812,0.0094579235,0.00027365095,0.0001749174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:57:00,1.0333478,0.37253436,0.0,0.00016209204,0.00016089468,0.0005707133,0.00010829131,0.009454704,0.0002733717,0.00017442893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:58:00,1.033348,0.37253386,0.0,0.00016134314,0.00016072107,0.00057098793,0.00010676365,0.009450251,0.0002735209,0.00017263758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 02:59:00,1.033348,0.37268257,0.0,0.0001615092,0.00016084012,0.0005714146,0.00010730655,0.009457482,0.00027298712,0.00017177423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:00:00,1.0333481,0.37284923,0.0,0.00016166177,0.00016093449,0.00057169027,0.00010769418,0.009467769,0.00027318025,0.0001718257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:01:00,1.0333481,0.37276673,0.0,0.00016140402,0.00016097282,0.00057104416,0.00010720617,0.009462609,0.00027286442,0.00017256029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:02:00,1.0333482,0.37263727,0.0,0.00016149707,0.00016073222,0.0005705923,0.00010713567,0.009462156,0.00027271936,0.00017224759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:03:00,1.0333482,0.37284285,0.0,0.00016164873,0.00016042308,0.0005708907,0.00010748128,0.009458667,0.0002727695,0.00017047551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:04:00,1.0333483,0.3729358,0.0,0.0001613939,0.00016071653,0.0005705484,0.000109586486,0.009457156,0.00027372452,0.00016976696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:05:00,1.0333483,0.37275434,0.0,0.00016186378,0.00016083656,0.00057068805,0.00010897899,0.009451348,0.00027269163,0.00017196202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:06:00,1.0333484,0.37289226,0.0,0.0001616589,0.00016074989,0.0005703344,0.00010743798,0.009453971,0.00027278275,0.00017025806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:07:00,1.0333484,0.3729692,0.0,0.00016157243,0.00016078714,0.00057055394,0.000107896245,0.009455283,0.00027324763,0.00017044293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:08:00,1.0333486,0.3728913,0.0,0.00016138908,0.00016114861,0.0005706181,0.000107756234,0.009454802,0.00027318136,0.00016992938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:09:00,1.0333486,0.37288386,0.0,0.0001613601,0.00016079236,0.0005705871,0.00010903616,0.009456281,0.00027293887,0.00017023488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:10:00,1.0333487,0.37284482,0.0,0.00016095088,0.00016074054,0.0005708863,0.000109285786,0.009461726,0.00027249235,0.0001704146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:11:00,1.0333487,0.37290573,0.0,0.00016112188,0.00016114197,0.00057061564,0.000107763524,0.00945659,0.00027210402,0.00016884503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:12:00,1.0333488,0.37294173,0.0,0.00016134407,0.00016123202,0.00057140517,0.000109647684,0.009461064,0.00027333674,0.00017170084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:13:00,1.0333488,0.3730189,0.0,0.00016108903,0.00016081767,0.0005717386,0.00010985491,0.009477673,0.00027205702,0.00017054364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:14:00,1.0333489,0.3730507,0.0,0.00016125228,0.0001605784,0.00057220174,0.00011246535,0.009478169,0.0002725454,0.0001715212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:15:00,1.033349,0.37303528,0.0,0.00016118166,0.0001614507,0.0005719704,0.00010982225,0.009471342,0.0002727548,0.00017236505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:16:00,1.033349,0.37308472,0.0,0.00016130324,0.00016154583,0.00057214824,0.000109193476,0.009474017,0.0002735211,0.00017280664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:17:00,1.033349,0.3730231,0.0,0.0001615441,0.0001608327,0.0005716876,0.00010860103,0.00947336,0.00027372586,0.0001727355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:18:00,1.0333492,0.37294477,0.0,0.00016113897,0.0001604365,0.00057092577,0.00010783115,0.009479055,0.00027250417,0.00017189313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:19:00,1.0333493,0.37300843,0.0,0.0001613143,0.00016055844,0.000570834,0.000107731044,0.0094766235,0.00027310243,0.00017442589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:20:00,1.0333493,0.37304968,0.0,0.00016116074,0.00016055348,0.0005707691,0.00010771917,0.009466136,0.00027307984,0.00017236444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:21:00,1.0333493,0.3729729,0.0,0.00016138112,0.00016054136,0.00057126035,0.0001082885,0.00946128,0.0002731128,0.00017335145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:22:00,1.0333494,0.37295115,0.0,0.00016135118,0.00016066618,0.0005706821,0.000109241926,0.009455537,0.0002724781,0.00017434661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:23:00,1.0333495,0.372856,0.0,0.00016150296,0.0001606078,0.0005710293,0.00010967844,0.00945599,0.00027273776,0.00017455558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:24:00,1.0333495,0.37292826,0.0,0.00016153089,0.00016069773,0.00057076244,0.0001096793,0.009459244,0.00027344545,0.0001773246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:25:00,1.0333495,0.37318808,0.0,0.0001617269,0.00016085982,0.00057033036,0.00010908092,0.009467166,0.00027511627,0.00017820942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:26:00,1.0333496,0.37310064,0.0,0.00016127841,0.00016057707,0.0005702627,0.000108132575,0.009464609,0.00027372764,0.00017475366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:27:00,1.0333498,0.37313926,0.0,0.00016102675,0.00016060617,0.00056997384,0.00010742457,0.009456294,0.00027355476,0.00017377627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:28:00,1.0333498,0.3732378,0.0,0.00016159823,0.00016029357,0.00057007954,0.00010810491,0.009459592,0.0002734228,0.00017251824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:29:00,1.0333499,0.3732422,0.0,0.00016125868,0.00016006452,0.0005705018,0.000110181136,0.009459996,0.00027406015,0.00017295648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:30:00,1.0333499,0.3731305,0.0,0.0001617643,0.00015997948,0.0005708367,0.0001095855,0.009461513,0.000274054,0.0001745672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:31:00,1.03335,0.3731524,0.0,0.00016225947,0.00016020556,0.0005707715,0.000109959954,0.009461902,0.0002735391,0.00017422104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:32:00,1.03335,0.3732794,0.0,0.00016164003,0.00016050827,0.0005708762,0.00010824324,0.009459926,0.00027358282,0.00017440258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:33:00,1.0333501,0.37332696,0.0,0.00016137061,0.00016035924,0.0005707529,0.000108528606,0.009465372,0.00027389437,0.00017377269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:34:00,1.0333501,0.3731736,0.0,0.00016146136,0.00016020652,0.00057099503,0.000109253844,0.009470604,0.0002740699,0.00017295175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:35:00,1.0333502,0.3730783,0.0,0.0001611884,0.00016053353,0.00057075557,0.000109341636,0.009458089,0.00027327362,0.00017369754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:36:00,1.0333502,0.373192,0.0,0.00016098988,0.00016034997,0.00057088526,0.00010955729,0.009458814,0.00027422135,0.00017202165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:37:00,1.0333503,0.37322608,0.0,0.00016079655,0.00016025189,0.00057139416,0.00010962675,0.009456882,0.0002741341,0.00017132192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:38:00,1.0333503,0.37329417,0.0,0.0001610109,0.0001603562,0.00057168,0.00010948527,0.009459338,0.0002739345,0.0001721863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:39:00,1.0333505,0.3732921,0.0,0.00016139215,0.0001602709,0.0005720209,0.00010920534,0.009468062,0.00027387257,0.00017105779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:40:00,1.0333505,0.3731534,0.0,0.00016129148,0.00016079516,0.0005724535,0.000107690765,0.0094648795,0.0002736817,0.0001705669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:41:00,1.0333506,0.37311608,0.0,0.00016156747,0.00016102682,0.000571903,0.0001085762,0.009466337,0.0002734523,0.00017116276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:42:00,1.0333506,0.37320983,0.0,0.00016188555,0.0001604816,0.00057202834,0.00011005893,0.009464873,0.0002731994,0.00016986138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:43:00,1.0333507,0.37329245,0.0,0.00016161708,0.00016036391,0.00057188247,0.00010867171,0.009470925,0.00027359056,0.0001702524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:44:00,1.0333507,0.37320954,0.0,0.00016159253,0.00016074936,0.0005721107,0.00010761026,0.009468765,0.00027382025,0.0001700182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:45:00,1.0333508,0.37312722,0.0,0.00016153106,0.00016067423,0.0005722465,0.00010763175,0.009467604,0.00027414277,0.00017103822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:46:00,1.033351,0.3730758,0.0,0.00016117124,0.00016067052,0.00057194824,0.00010830766,0.009463929,0.00027343235,0.0001696783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:47:00,1.033351,0.37301815,0.0,0.00016179265,0.0001607757,0.0005717212,0.000109715125,0.009462975,0.00027392918,0.0001728152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:48:00,1.033351,0.37303206,0.0,0.00016137786,0.00016100163,0.0005713921,0.00010974723,0.009469312,0.00027388392,0.0001736382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:49:00,1.0333511,0.37298888,0.0,0.0001614069,0.00016044496,0.0005710443,0.000111127134,0.009474818,0.00027301832,0.00017289558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:50:00,1.0333512,0.372974,0.0,0.00016174329,0.00016039188,0.0005711457,0.00010958215,0.0094679855,0.0002727561,0.00017467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:51:00,1.0333512,0.37295485,0.0,0.00016173946,0.00016055987,0.0005703997,0.00010862149,0.009460892,0.00027169887,0.00017419022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:52:00,1.0333512,0.37295642,0.0,0.00016156245,0.0001605244,0.00057052495,0.00010867891,0.009455653,0.00027239503,0.00017310138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:53:00,1.0333513,0.37308276,0.0,0.00016141699,0.00016030486,0.0005702952,0.00011027784,0.009460953,0.00027332705,0.00017256354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:54:00,1.0333514,0.37301284,0.0,0.00016161767,0.00016041732,0.0005702099,0.0001096472,0.009463234,0.0002729303,0.00017127495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:55:00,1.0333514,0.3729667,0.0,0.00016172818,0.00016029962,0.00057091506,0.00010862865,0.009456713,0.00027314958,0.00017228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:56:00,1.0333514,0.37319264,0.0,0.0001617764,0.00016034923,0.0005714291,0.000108887354,0.009453996,0.00027214858,0.000172777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:57:00,1.0333515,0.3731993,0.0,0.00016115728,0.00016042017,0.0005711899,0.0001100645,0.00945569,0.00027271284,0.00017182586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:58:00,1.0333517,0.3732498,0.0,0.0001614461,0.00016047602,0.00057064986,0.00010961254,0.009458365,0.00027259876,0.000171251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 03:59:00,1.0333517,0.3732255,0.0,0.00016186094,0.00016063423,0.0005705402,0.00011003676,0.009462245,0.00027319381,0.00017074749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:00:00,1.0333517,0.3732196,0.0,0.0001616099,0.00016032833,0.00057064847,0.00010960094,0.00946113,0.00027328896,0.00017123544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:01:00,1.0333518,0.37320223,0.0,0.00016164474,0.0001604064,0.00057105947,0.00010919512,0.009458001,0.00027329108,0.00017126885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:02:00,1.0333519,0.37330478,0.0,0.00016167182,0.0001605404,0.000571411,0.00010900182,0.009462355,0.0002738876,0.00017080584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:03:00,1.0333519,0.37327737,0.0,0.00016138144,0.00016021224,0.0005711024,0.00011068496,0.009465111,0.0002742858,0.00017111503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:04:00,1.033352,0.37328178,0.0,0.00016181602,0.00016069312,0.0005718136,0.00011001296,0.009474101,0.00027391908,0.00017343397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:05:00,1.033352,0.37347716,0.0,0.00016165012,0.00016052288,0.00057287514,0.000110159206,0.009474039,0.0002746217,0.0001749848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:06:00,1.0333521,0.37353292,0.0,0.0001615785,0.00016069354,0.00057300215,0.00011061476,0.0094842855,0.00027501723,0.00017635948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:07:00,1.0333521,0.3733437,0.0,0.00016124824,0.0001605582,0.00057287974,0.00011139504,0.009471709,0.00027450494,0.00017614047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:08:00,1.0333523,0.37323618,0.0,0.00016176538,0.00016028932,0.00057203346,0.00011179707,0.009473056,0.00027439604,0.0001765945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:09:00,1.0333523,0.37319943,0.0,0.00016150188,0.00016058132,0.0005713257,0.00011060464,0.009477119,0.00027321477,0.00017524685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:10:00,1.0333524,0.37321222,0.0,0.00016154541,0.00016092171,0.00057130476,0.0001101818,0.009469469,0.00027348637,0.00017620221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:11:00,1.0333524,0.37335217,0.0,0.00016185225,0.00016075262,0.0005717291,0.00010959296,0.009469772,0.00027362985,0.00017411256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:12:00,1.0333525,0.37324786,0.0,0.00016132096,0.00016067391,0.0005720561,0.000109484914,0.009465888,0.00027425427,0.0001732394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:13:00,1.0333525,0.37310523,0.0,0.00016140216,0.00016052707,0.00057168433,0.000110429726,0.009470389,0.0002738496,0.000173802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:14:00,1.0333526,0.37310183,0.0,0.0001611607,0.0001605521,0.0005718479,0.0001095275,0.009473888,0.00027375613,0.00017311369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:15:00,1.0333526,0.3730872,0.0,0.0001609986,0.00016071153,0.00057160493,0.000109133776,0.009463082,0.0002735356,0.0001721883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:16:00,1.0333527,0.37328517,0.0,0.00016102873,0.0001605141,0.0005721145,0.00010984605,0.009471837,0.00027378602,0.00017357641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:17:00,1.0333527,0.37316325,0.0,0.00016167472,0.0001605913,0.00057185,0.00010955076,0.009462656,0.00027292734,0.00017353015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:18:00,1.0333529,0.37308383,0.0,0.0001613652,0.00016049028,0.00057209283,0.00010832718,0.009460904,0.00027388817,0.00017585236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:19:00,1.0333529,0.37314537,0.0,0.00016155219,0.00016019598,0.00057205674,0.00010929817,0.009457536,0.00027407182,0.00017296989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:20:00,1.033353,0.37322086,0.0,0.00016094524,0.00016002925,0.00057229516,0.00010951114,0.009465498,0.0002754752,0.00017311922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:21:00,1.033353,0.3733716,0.0,0.00016142818,0.00016004758,0.00057202636,0.00011052309,0.009475682,0.0002760875,0.00017602558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:22:00,1.0333531,0.37348902,0.0,0.00016114855,0.00016021324,0.0005735253,0.00011012703,0.009474169,0.00027617312,0.00017492664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:23:00,1.0333531,0.3733697,0.0,0.00016154743,0.00016073628,0.00057359756,0.000111025,0.009476755,0.00027712656,0.0001761625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:24:00,1.0333532,0.3731578,0.0,0.0001611861,0.00016073184,0.0005736908,0.0001107876,0.00947386,0.00027540335,0.00017612686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:25:00,1.0333533,0.37311557,0.0,0.00016123688,0.0001606161,0.00057408353,0.00011017698,0.009478221,0.00027366515,0.0001766457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:26:00,1.0333533,0.37324107,0.0,0.00016147451,0.00016091517,0.00057324715,0.00011040209,0.009471751,0.00027463684,0.0001737256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:27:00,1.0333533,0.37334508,0.0,0.00016148269,0.00016057465,0.0005733846,0.00011006979,0.0094761625,0.00027422555,0.00017377724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:28:00,1.0333534,0.37343252,0.0,0.00016188581,0.00016019357,0.00057346106,0.00011049425,0.009471367,0.00027534598,0.00017425927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:29:00,1.0333536,0.37330523,0.0,0.00016167235,0.00016062698,0.000573262,0.00011051889,0.009469442,0.00027500646,0.00017520119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:30:00,1.0333536,0.37331474,0.0,0.00016168057,0.00016052928,0.0005735848,0.00011098677,0.009472957,0.000275239,0.00017424302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:31:00,1.0333536,0.37345684,0.0,0.00016181532,0.00016049434,0.0005735492,0.00010975082,0.009469086,0.0002752856,0.00017360784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:32:00,1.0333537,0.37343508,0.0,0.00016113633,0.00016044984,0.00057360984,0.00011070809,0.009470386,0.0002754064,0.0001743192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:33:00,1.0333538,0.37349176,0.0,0.00016174465,0.00016046432,0.0005738819,0.00011179455,0.00947647,0.00027638895,0.00017480535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:34:00,1.0333538,0.3734875,0.0,0.00016172056,0.00016052843,0.0005740444,0.000110388864,0.009478018,0.00027508728,0.00017404322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27 04:35:00,1.0333538,0.37330848,0.0,0.00016204349,0.00016062615,0.00057406235,0.00011021445,0.009480221,0.00027488155,0.00017062188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
