Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-10-27 16:11:00,0.98742974,0.38645023,0.0,0.00018040043,0.00020571018,0.00064802414,0.00012767361,0.010412713,0.00030621816,0.00020404969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:12:00,0.9874294,0.38632417,0.0,0.00018101424,0.00020563709,0.0006473911,0.00012750289,0.01041101,0.00030641555,0.00020503273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:13:00,0.987429,0.386402,0.0,0.0001805751,0.00020559967,0.00064751436,0.00012758248,0.010410221,0.0003054569,0.00020765251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:14:00,0.98742867,0.38641977,0.0,0.00018062431,0.00020573479,0.00064742734,0.00012829763,0.01041083,0.0003060421,0.0002040427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:15:00,0.9874283,0.38638842,0.0,0.00018059058,0.00020525168,0.00064744183,0.00012845329,0.010409271,0.000306324,0.00020313254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:16:00,0.98742795,0.3864709,0.0,0.0001804163,0.00020563918,0.00064926647,0.00012940227,0.010410858,0.00030574843,0.00020448162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:17:00,0.9874276,0.38641632,0.0,0.00017982582,0.00020586728,0.0006472909,0.0001302693,0.010406703,0.00030548545,0.00020256144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:18:00,0.98742723,0.3864879,0.0,0.00018034228,0.00020589499,0.00064703426,0.00012934406,0.010406827,0.0003053141,0.00020321694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:19:00,0.9874269,0.38658804,0.0,0.00018035076,0.00020592837,0.0006469822,0.00012864926,0.010408467,0.00030603918,0.00020316891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:20:00,0.9874265,0.3864265,0.0,0.00018046985,0.0002061101,0.00064760045,0.0001279885,0.010408016,0.00030498748,0.00020299907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:21:00,0.98742616,0.38633248,0.0,0.00018017128,0.00020607516,0.0006467788,0.00012795717,0.0104038045,0.0003049813,0.00020224976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:22:00,0.9874258,0.38649744,0.0,0.00018027972,0.00020570672,0.00064662413,0.00012734042,0.010408364,0.00030600905,0.00020087359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:23:00,0.98742545,0.3865676,0.0,0.00018073928,0.00020576731,0.0006475358,0.00012647735,0.010412753,0.00030690606,0.00020584695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:24:00,0.987425,0.38642645,0.0,0.0001804684,0.00020579045,0.0006475076,0.00012717451,0.01041515,0.00030597608,0.00020457813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:25:00,0.9874246,0.3866569,0.0,0.00018037751,0.00020607807,0.00064832927,0.00012632008,0.010417879,0.00030586775,0.00020420353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:26:00,0.98742425,0.38657624,0.0,0.00018034683,0.00020596338,0.0006482341,0.00012734087,0.010420414,0.0003060522,0.00020345909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:27:00,0.9874239,0.38656837,0.0,0.0001805197,0.00020607444,0.00064715114,0.0001266883,0.010413295,0.00030583958,0.00020277919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:28:00,0.98742354,0.38652244,0.0,0.00018024493,0.00020586507,0.00064698746,0.0001267425,0.0104071945,0.00030648353,0.00020294603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:29:00,0.9874232,0.38671434,0.0,0.00018067956,0.00020593175,0.00064721913,0.00012719436,0.010408778,0.00030707638,0.00020445285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:30:00,0.9874228,0.38673642,0.0,0.00018067882,0.00020584246,0.0006472239,0.00012647855,0.010408808,0.000307199,0.00020450857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:31:00,0.98742247,0.3868587,0.0,0.00018043096,0.0002055279,0.00064797874,0.00012732467,0.010419285,0.00030668985,0.00020480137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:32:00,0.9874221,0.3867184,0.0,0.00018041633,0.00020625332,0.0006479891,0.00012563478,0.010421995,0.00030729402,0.0002053706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:33:00,0.98742175,0.3866431,0.0,0.00018009255,0.00020616085,0.00064747385,0.00012666694,0.010418162,0.0003077962,0.0002043418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:34:00,0.9874214,0.3868392,0.0,0.00018045673,0.00020636342,0.00064729666,0.00012617125,0.010417168,0.00030727757,0.00020179799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:35:00,0.98742104,0.38684034,0.0,0.00018057045,0.00020664159,0.00064898015,0.00012664919,0.010425743,0.00030738566,0.0002018912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:36:00,0.9874207,0.3867011,0.0,0.00018071986,0.00020632251,0.0006502088,0.00012682256,0.010434141,0.00030762656,0.0002040533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:37:00,0.9874203,0.38671505,0.0,0.00018099911,0.00020660076,0.0006509926,0.00012663353,0.010439536,0.00030777598,0.00020438891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:38:00,0.98741996,0.3868447,0.0,0.00018118303,0.00020690687,0.0006539788,0.00012775045,0.010452414,0.00031027108,0.00020557834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:39:00,0.9874196,0.38719207,0.0,0.00018119773,0.00020671403,0.00065826694,0.00012934787,0.010469168,0.00031166754,0.00020673353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:40:00,0.98741925,0.38709742,0.0,0.00018053646,0.00020674818,0.00065416517,0.00012817707,0.010458763,0.000309897,0.00020611557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:41:00,0.9874189,0.386734,0.0,0.00018061967,0.00020688964,0.000652454,0.000128171,0.010443509,0.00030837016,0.00020491978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:42:00,0.98741853,0.3865871,0.0,0.00018020405,0.00020709136,0.0006500706,0.00012740647,0.010430781,0.00030668057,0.00020413443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:43:00,0.9874182,0.3866945,0.0,0.0001804091,0.00020661652,0.000649946,0.00012761365,0.010432038,0.00030665367,0.00020361954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:44:00,0.9874178,0.3867442,0.0,0.00018046462,0.00020695158,0.00064987846,0.00012816377,0.010432994,0.0003074663,0.0002041554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:45:00,0.98741746,0.386684,0.0,0.00018028423,0.0002069338,0.0006489258,0.00012682562,0.01043161,0.00030692283,0.00020413852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:46:00,0.9874171,0.3864745,0.0,0.00018050477,0.00020641231,0.00064870075,0.00012765781,0.010429669,0.0003054237,0.00020313177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:47:00,0.98741674,0.3863669,0.0,0.00017988344,0.00020668574,0.0006479607,0.00012578965,0.010425396,0.0003066259,0.00020254953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:48:00,0.9874164,0.38650766,0.0,0.00018001652,0.00020662884,0.0006481712,0.00012768366,0.0104266275,0.00030600588,0.00020200726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:49:00,0.9874159,0.38676864,0.0,0.00017986349,0.00020644571,0.00064868433,0.00012864746,0.01043253,0.00030664494,0.00020156032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:50:00,0.98741555,0.38667583,0.0,0.00017977942,0.00020690198,0.0006502882,0.00012762015,0.010434424,0.00030659535,0.00020253555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:51:00,0.9874152,0.38681364,0.0,0.00018035414,0.00020674663,0.0006512491,0.00012767324,0.010436207,0.00030660233,0.00020108136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:52:00,0.98741484,0.38670808,0.0,0.00017994101,0.00020629363,0.00065056235,0.00012605029,0.010433244,0.00030641825,0.00020160966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:53:00,0.9874145,0.38646472,0.0,0.00017989986,0.00020643533,0.0006508566,0.00012636499,0.0104287155,0.00030529758,0.00019994011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:54:00,0.9874141,0.38676083,0.0,0.00017975026,0.00020682011,0.0006495373,0.00012645044,0.010426848,0.00030536955,0.00019962885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:55:00,0.98741376,0.38681534,0.0,0.00017951413,0.00020650061,0.0006487501,0.0001267698,0.010419298,0.00030412438,0.00019844637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:56:00,0.9874134,0.38674045,0.0,0.00017983944,0.00020617028,0.0006492003,0.00012694193,0.010423697,0.00030523253,0.0002002063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:57:00,0.98741305,0.3866205,0.0,0.00018036418,0.00020592264,0.0006492887,0.00012596147,0.010423241,0.00030542418,0.00020132087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:58:00,0.9874127,0.3865627,0.0,0.00017971374,0.00020611487,0.0006488912,0.00012693551,0.010420516,0.00030545122,0.0001993819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:59:00,0.98741233,0.3867386,0.0,0.0001796016,0.00020585435,0.0006488236,0.00012694253,0.010421941,0.00030589054,0.00019832562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:00:00,0.987412,0.38694885,0.0,0.00018002727,0.0002057854,0.00064880727,0.00012694788,0.010430496,0.00030687527,0.00019943513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:01:00,0.9874116,0.3869778,0.0,0.00017978053,0.00020580187,0.00064943737,0.00012752696,0.010428679,0.00030658455,0.00020014207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:02:00,0.98741126,0.38709176,0.0,0.00017995312,0.00020591027,0.0006490658,0.00012747014,0.010430824,0.0003079528,0.00020290057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:03:00,0.9874109,0.3869161,0.0,0.00017970416,0.00020588853,0.00064847816,0.00012799603,0.01042744,0.00030685234,0.00020197516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:04:00,0.98741055,0.38682964,0.0,0.00018005264,0.00020557136,0.00064784766,0.00012747661,0.010423786,0.0003067688,0.00020098046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:05:00,0.9874102,0.38702235,0.0,0.00018027122,0.00020573506,0.0006471103,0.00012685906,0.010417887,0.0003068571,0.00020121012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:06:00,0.98740983,0.38687554,0.0,0.00018047453,0.00020649045,0.0006474708,0.00012545561,0.010418484,0.00030632174,0.0001991136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:07:00,0.9874095,0.38685673,0.0,0.00018017611,0.00020645978,0.0006473316,0.00012559982,0.010413558,0.00030655978,0.00020153771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:08:00,0.9874091,0.3868646,0.0,0.00018003504,0.00020655141,0.00064626196,0.00012651671,0.010410242,0.00030635326,0.00020208658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:09:00,0.98740876,0.3867974,0.0,0.00018033953,0.00020653082,0.00064512447,0.00012559067,0.010403864,0.0003062265,0.00020062507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:10:00,0.9874084,0.38670254,0.0,0.00018074694,0.00020642488,0.00064506335,0.0001257541,0.010404107,0.00030601642,0.00020203242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:11:00,0.98740804,0.3868152,0.0,0.00018067783,0.00020614648,0.00064515276,0.000126081,0.010406652,0.00030626822,0.0002023521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:12:00,0.9874077,0.38698417,0.0,0.00018058173,0.00020611085,0.0006451983,0.00012568108,0.010407785,0.0003062164,0.00020192839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:13:00,0.98740727,0.3869359,0.0,0.00018054106,0.00020606714,0.00064518745,0.00012795684,0.010410748,0.00030607823,0.0002027903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:14:00,0.98740685,0.3868868,0.0,0.00018042276,0.00020618002,0.0006455082,0.00012715031,0.010412851,0.00030463815,0.00020128863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:15:00,0.9874065,0.38675994,0.0,0.00018059611,0.00020619514,0.00064562063,0.00012774981,0.0104103945,0.00030553865,0.00019818186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:16:00,0.98740613,0.3868565,0.0,0.00018071217,0.00020604052,0.0006458218,0.00012606346,0.010408597,0.00030513952,0.00020066384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:17:00,0.9874058,0.38697803,0.0,0.0001805194,0.00020569688,0.0006457968,0.00012569822,0.010408385,0.00030623213,0.00020070316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:18:00,0.9874054,0.38704032,0.0,0.00018030115,0.00020594797,0.00064589037,0.0001250993,0.010406995,0.0003057275,0.00020002972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:19:00,0.98740506,0.38693613,0.0,0.00018023548,0.00020581394,0.00064527866,0.00012466675,0.010406218,0.00030504394,0.00020007866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:20:00,0.9874047,0.38705206,0.0,0.00018034573,0.00020605733,0.0006451838,0.00012501182,0.010407183,0.00030514091,0.00020018479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:21:00,0.98740435,0.3872941,0.0,0.00018054011,0.00020577529,0.0006452895,0.00012529542,0.010406404,0.00030573137,0.00020143433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:22:00,0.987404,0.38733977,0.0,0.00018028019,0.00020608433,0.00064644683,0.00012701197,0.010413465,0.0003075091,0.0002038879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:23:00,0.98740363,0.38722894,0.0,0.00018003184,0.00020644665,0.0006477511,0.00012946886,0.010415293,0.00030843238,0.00020490804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:24:00,0.9874033,0.387636,0.0,0.00018069209,0.00020625917,0.00065442576,0.00013010945,0.010445109,0.00031355844,0.0002102256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:25:00,0.9874029,0.38751167,0.0,0.00018072143,0.00020619151,0.00065123045,0.00012697895,0.01043577,0.00031109116,0.0002065641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:26:00,0.98740256,0.3873214,0.0,0.00018052658,0.00020609345,0.0006483076,0.00012767292,0.010422711,0.0003083967,0.00020453866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:27:00,0.9874022,0.3871997,0.0,0.00017983941,0.00020621976,0.0006477018,0.00012808928,0.010420645,0.00030761838,0.00020163936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:28:00,0.98740184,0.3873223,0.0,0.00018043394,0.00020631135,0.00064803776,0.00012759902,0.0104237385,0.00030846262,0.00020307474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:29:00,0.9874015,0.38729626,0.0,0.00018069128,0.00020610084,0.00064753223,0.0001285607,0.0104250545,0.0003077708,0.00020376332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:30:00,0.9874011,0.3872022,0.0,0.0001805063,0.00020623859,0.0006476629,0.0001271008,0.010427359,0.0003072773,0.0002013417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:31:00,0.98740077,0.38708115,0.0,0.00018067384,0.00020586021,0.00064787763,0.00012719976,0.010425829,0.00030716183,0.00020157012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:32:00,0.9874004,0.38697636,0.0,0.00018039503,0.00020586982,0.00064783276,0.00012866512,0.010423059,0.00030780048,0.00020121448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:33:00,0.98740005,0.38702387,0.0,0.00018069649,0.00020591191,0.00064872595,0.00012795582,0.0104242815,0.00030794594,0.00020279546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:34:00,0.9873997,0.387033,0.0,0.0001803104,0.00020592092,0.00064790796,0.00012705242,0.01042296,0.0003080177,0.00020245726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:35:00,0.98739934,0.38705838,0.0,0.00018028586,0.00020561258,0.000648173,0.00012579624,0.010426026,0.00030644189,0.00020386811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:36:00,0.987399,0.38703382,0.0,0.00018057256,0.00020544144,0.00064717093,0.00012852842,0.010422578,0.00030503568,0.00020368135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:37:00,0.9873986,0.38701844,0.0,0.0001807849,0.00020568623,0.00064645987,0.00012960914,0.010420455,0.00030580984,0.0002037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:38:00,0.98739815,0.38716805,0.0,0.000181083,0.00020546408,0.0006462076,0.00012925154,0.0104231555,0.0003064191,0.00020420864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:39:00,0.9873978,0.3871679,0.0,0.00018097385,0.00020566069,0.0006453963,0.00012757783,0.010420738,0.00030587387,0.00020365822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:40:00,0.98739743,0.3872283,0.0,0.00018063003,0.00020538911,0.0006448421,0.00012824716,0.010414866,0.0003070489,0.00020370535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:41:00,0.9873971,0.38731527,0.0,0.0001805122,0.00020512019,0.0006445047,0.00012703653,0.010414222,0.0003074995,0.00020261436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:42:00,0.9873967,0.38730276,0.0,0.00018066383,0.00020531117,0.00064545794,0.00012795163,0.010421431,0.0003076197,0.0002033617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:43:00,0.98739636,0.38730133,0.0,0.00018058068,0.00020575552,0.00064478413,0.00012678152,0.010418514,0.00030762202,0.00020189444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:44:00,0.987396,0.38730803,0.0,0.0001804354,0.00020574778,0.00064463064,0.00012739154,0.010418105,0.00030749335,0.00020151734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:45:00,0.98739564,0.38714457,0.0,0.00018000878,0.0002055701,0.0006451084,0.00012766538,0.010414925,0.00030660385,0.00020203585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:46:00,0.9873953,0.3872191,0.0,0.00018038892,0.0002055197,0.00064518675,0.00012858545,0.010419036,0.0003070366,0.00020316115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:47:00,0.9873949,0.3872246,0.0,0.00018050807,0.00020553518,0.0006456188,0.00012779268,0.010421684,0.00030686948,0.00020155989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:48:00,0.9873946,0.3870929,0.0,0.00018018106,0.00020534135,0.0006451213,0.00013043774,0.010417463,0.00030645117,0.00020255407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:49:00,0.9873942,0.38704273,0.0,0.00018039678,0.00020582309,0.0006449195,0.00012820442,0.01041081,0.00030652632,0.00020146697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:50:00,0.98739386,0.38692296,0.0,0.00018048171,0.00020567616,0.00064518023,0.00012706124,0.0104105305,0.00030575471,0.00020261586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:51:00,0.9873935,0.38702068,0.0,0.00018066217,0.00020552007,0.00064547453,0.00012935181,0.01041428,0.00030670763,0.00020234357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:52:00,0.98739314,0.38708723,0.0,0.00018045827,0.00020583833,0.00064580416,0.00012896837,0.010419357,0.00030773462,0.00020140613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:53:00,0.9873928,0.38696212,0.0,0.0001804865,0.00020575976,0.00064598327,0.00013101034,0.010421275,0.00030717847,0.00020149344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:54:00,0.9873924,0.386912,0.0,0.0001802443,0.00020545446,0.000646979,0.00012825821,0.010420466,0.00030690804,0.00020194339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:55:00,0.98739207,0.38694993,0.0,0.00018005961,0.00020542211,0.00064734824,0.00012856598,0.0104224915,0.00030670408,0.00020199831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:56:00,0.9873917,0.3870712,0.0,0.00018017707,0.00020521638,0.00064804987,0.00012781844,0.010421032,0.00030774737,0.00020202747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:57:00,0.98739135,0.38706693,0.0,0.00018016057,0.00020519175,0.00064881315,0.00012832879,0.01042755,0.00030715117,0.0002015725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:58:00,0.987391,0.38699389,0.0,0.00018020633,0.00020489022,0.0006493551,0.0001270358,0.010429423,0.00030739547,0.00020363263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:59:00,0.98739064,0.38698304,0.0,0.00018026793,0.0002048866,0.0006494001,0.00012645649,0.01043324,0.00030843032,0.00020216272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:00:00,0.9873903,0.38696885,0.0,0.00018041405,0.00020476358,0.0006496745,0.00012612178,0.010431053,0.00030768174,0.00020111454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:01:00,0.9873899,0.38732517,0.0,0.00018057009,0.0002045974,0.0006505664,0.00012701825,0.0104393335,0.00030913643,0.00020123222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:02:00,0.9873895,0.3873409,0.0,0.00018060203,0.00020476498,0.0006508491,0.00012764611,0.010439631,0.00030919613,0.00020228016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:03:00,0.9873891,0.38714588,0.0,0.00018059724,0.00020496931,0.00065130333,0.0001280031,0.010437393,0.00030875648,0.00020292436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:04:00,0.98738873,0.38696796,0.0,0.00018088905,0.0002047371,0.00065037684,0.00012878966,0.010427944,0.0003088116,0.00020286089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:05:00,0.9873884,0.387061,0.0,0.00018039919,0.00020520072,0.0006492924,0.00012830818,0.010424459,0.00030810398,0.00020223444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:06:00,0.987388,0.38700342,0.0,0.00018056996,0.00020499466,0.0006480051,0.00012764097,0.010420601,0.0003074444,0.00020308839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:07:00,0.98738766,0.387008,0.0,0.00018032483,0.00020546559,0.0006469117,0.00012736967,0.010414649,0.00030618501,0.00020024591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:08:00,0.9873873,0.3867215,0.0,0.00018042956,0.00020550247,0.0006464522,0.00012644357,0.010411723,0.0003062005,0.00020005691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:09:00,0.98738694,0.38669422,0.0,0.0001804012,0.00020504466,0.00064721203,0.00012670994,0.010414096,0.00030644206,0.00020147831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:10:00,0.9873866,0.38693285,0.0,0.00018023407,0.0002051894,0.0006472502,0.00012616889,0.010420445,0.0003059518,0.00020262555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:11:00,0.9873862,0.38687333,0.0,0.00018020245,0.00020515984,0.0006464767,0.00012689849,0.010416416,0.00030681596,0.000201625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:12:00,0.98738587,0.3868544,0.0,0.00018008897,0.0002053458,0.00064570917,0.00012833493,0.010412978,0.0003057411,0.00020115283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:13:00,0.9873855,0.3867293,0.0,0.00018040033,0.00020533062,0.0006458416,0.00012737964,0.010409908,0.0003061149,0.00020231961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:14:00,0.98738515,0.3866446,0.0,0.00018052827,0.00020542654,0.00064489327,0.00012536904,0.010406862,0.0003056958,0.00020243452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:15:00,0.9873848,0.38660038,0.0,0.00018025683,0.00020544643,0.00064424146,0.00012429547,0.010405056,0.00030515465,0.00020262989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:16:00,0.98738444,0.38655442,0.0,0.0001801716,0.0002053743,0.0006436254,0.00012452697,0.010403964,0.0003049721,0.00020234837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:17:00,0.9873841,0.3865537,0.0,0.00018002122,0.0002055982,0.000643593,0.00012411302,0.010399746,0.00030481286,0.00020080779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:18:00,0.9873837,0.38670605,0.0,0.00017982062,0.00020543963,0.0006445717,0.00012496316,0.0104055,0.00030455543,0.00020260568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:19:00,0.98738337,0.3867877,0.0,0.00018063278,0.00020516734,0.0006438482,0.00012462115,0.010406883,0.0003041615,0.00020054412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:20:00,0.987383,0.38653648,0.0,0.00018042578,0.00020544595,0.00064348977,0.00012595988,0.010404317,0.00030488064,0.00020058604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:21:00,0.98738265,0.38642013,0.0,0.00018006598,0.00020538355,0.00064234354,0.00012725365,0.01039595,0.00030418579,0.00019985196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 18:22:00,0.9873823,0.38651663,0.0,0.00018026456,0.00020515933,0.0006423971,0.0001264308,0.01039551,0.00030417938,0.00020134664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
